time,signal
0.9361,11.023869548877729
0.9362,10.843568994599224
0.9363,10.673099891527134
0.9364,10.514071310414057
0.9365,10.367989430518188
0.9366000000000001,10.236242333248377
0.9367000000000001,10.120085923021813
0.9368000000000001,10.0206311314115
0.9369000000000001,9.938832547279652
0.937,9.875478600435628
0.9371,9.831183409604122
0.9372,9.806380387344987
0.9373,9.801317675240508
0.9374,9.816055462405206
0.9375,9.850465219421103
0.9376000000000001,9.90423085842256
0.9377000000000001,9.97685180850922
0.9378000000000001,10.06764797423128
0.9379000000000001,10.175766523823148
0.9380000000000001,10.300190433437582
0.9381,10.439748694090808
0.9382,10.593128069629747
0.9383,10.758886276983397
0.9384,10.935466444488549
0.9385,11.121212690354643
0.9386,11.314386651538346
0.9387000000000001,11.513184783546395
0.9388000000000001,11.715756244109985
0.9389000000000001,11.920221168339143
0.9390000000000001,12.124689139928167
0.9391,12.327277662263281
0.9392,12.52613043486131
0.9393,12.719435244422801
0.9394,12.905441285812431
0.9395,13.082475736417834
0.9396,13.248959417431083
0.9397000000000001,13.40342138752275
0.9398000000000001,13.54451232793245
0.9399000000000001,13.671016593027753
0.9400000000000001,13.781862816636247
0.9401,13.876132981758923
0.9402,13.953069879347607
0.9403,14.012082900476562
0.9404,14.05275212519174
0.9405,14.074830690357514
0.9406,14.078245437686912
0.9407000000000001,14.063095861622056
0.9408000000000001,14.02965139459717
0.9409000000000001,13.978347084263541
0.9410000000000001,13.909777733293724
0.9411,13.82469058723665
0.9412,13.723976669412348
0.9413,13.608660873887082
0.9414,13.47989093804393
0.9415,13.338925425084051
0.9416,13.187120853888498
0.9417000000000001,13.025918119023798
0.9418000000000001,12.856828347259228
0.9419000000000001,12.681418338807509
0.9420000000000001,12.50129574163627
0.9421,12.318094105685184
0.9422,12.133457960751235
0.9423,11.949028057253267
0.9424,11.766426903199376
0.9425,11.587244723557403
0.9426,11.41302596003657
0.9427000000000001,11.245256420150609
0.9428000000000001,11.085351174537427
0.9429000000000001,10.93464329098003
0.9430000000000001,10.794373482611151
0.9431,10.66568073649885
0.9432,10.54959397740915
0.9433,10.447024810129486
0.9434,10.358761372482054
0.9435,10.285463320166505
0.9436,10.227657953984806
0.9437000000000001,10.185737489900541
0.9438000000000001,10.159957462874948
0.9439000000000001,10.150436246562997
0.9440000000000001,10.157155662815555
0.9441,10.179962647545953
0.9442,10.218571932916182
0.9443,10.272569699986569
0.9444,10.34141815094783
0.9445,10.424460945797865
0.9446,10.52092944481149
0.9447000000000001,10.629949695330218
0.9448000000000001,10.750550099229201
0.9449000000000001,10.881669695835674
0.9450000000000001,11.022166994016692
0.9451,11.17082928655691
0.9452,11.326382379734554
0.9453,11.487500671120735
0.9454,11.652817508985397
0.9455,11.820935767251985
0.9456,11.99043857062313
0.9457000000000001,12.159900105272943
0.9458000000000001,12.327896451295862
0.9459000000000001,12.49301637391766
0.9460000000000001,12.653872011245351
0.9461,12.809109397095227
0.9462,12.95741875813513
0.9463,13.09754452525964
0.9464,13.228294999771732
0.9465,13.348551615622295
0.9466,13.457277739670957
0.9467000000000001,13.553526952745479
0.9468000000000001,13.636450755221972
0.9469000000000001,13.705305642001134
0.9470000000000001,13.75945949314817
0.9471,13.798397228185879
0.9472,13.8217256741221
0.9473,13.829177599818834
0.9474,13.820614872329855
0.9475,13.796030694390925
0.9476,13.755550886387175
0.9477000000000001,13.699434180877084
0.9478000000000001,13.628071503146751
0.9479000000000001,13.541984217310578
0.9480000000000001,13.441821324164849
0.9481,13.328355604320999
0.9482,13.202478708070773
0.9483,13.065195201909438
0.9484,12.917615590622512
0.9485,12.760948343234372
0.9486,12.596490960851332
0.9487000000000001,12.425620134387158
0.9488000000000001,12.249781050246686
0.9489000000000001,12.070475912108115
0.9490000000000001,11.889251756893263
0.9491,11.70768765265781
0.9492,11.527381375380468
0.9493,11.349935670288017
0.9494,11.176944211308196
0.9495,11.009977379322853
0.9496,10.850567985989183
0.9497000000000001,10.700197074847042
0.9498000000000001,10.560279935139516
0.9499000000000001,10.432152466103645
0.9500000000000001,10.317058030384215
0.9501000000000001,10.216134934566085
0.9502,10.130404672579468
0.9503,10.060761063864994
0.9504,10.007960412665662
0.9505,9.972612807660548
0.9506,9.955174672389013
0.9507000000000001,9.955942666600784
0.9508000000000001,9.975049026872519
0.9509000000000001,10.012458421665741
0.9510000000000001,10.067966381582954
0.9511000000000001,10.141199350056517
0.9512,10.231616383238505
0.9513,10.338512510639896
0.9514,10.4610237502808
0.9515,10.598133753981852
0.9516,10.748682040160348
0.9517,10.911373753335452
0.9518000000000001,11.08479087170806
0.9519000000000001,11.267404766914048
0.9520000000000001,11.457590003571752
0.9521000000000001,11.65363925078579
0.9522,11.853779163541718
0.9523,12.056187079134663
0.9524,12.25900836259665
0.9525,12.460374225710433
0.9526,12.658419836737082
0.9527,12.851302532595753
0.9528000000000001,13.037219941985013
0.9529000000000001,13.214427826921197
0.9530000000000001,13.381257451408835
0.9531000000000001,13.536132289465801
0.9532,13.677583890507535
0.9533,13.804266728054735
0.9534,13.91497186783199
0.9535,14.00863930343183
0.9536,14.084368821715511
0.9537,14.141429275825175
0.9538000000000001,14.179266160926172
0.9539000000000001,14.197507406360248
0.9540000000000001,14.19596731755675
0.9541000000000001,14.174648621564918
0.9542,14.133742591197205
0.9543,14.073627244236123
0.9544,13.994863635695822
0.9545,13.898190282471479
0.9546,13.784515780592708
0.9547,13.654909695452535
0.9548000000000001,13.510591824572716
0.9549000000000001,13.35291995043962
0.9550000000000001,13.183376217489249
0.9551000000000001,13.003552282230238
0.9552,12.815133398591476
0.9553,12.619881611709166
0.9554,12.41961824240695
0.9555,12.216205851452925
0.9556,12.0115298772577
0.9557,11.807480142937257
0.9558000000000001,11.605932428621665
0.9559000000000001,11.408730302540459
0.9560000000000001,11.217667399831292
0.9561000000000001,11.034470331278559
0.9562,10.860782395370567
0.9563,10.698148256354271
0.9564,10.54799973847211
0.9565,10.411642872501135
0.9566,10.290246315250213
0.9567,10.184831246046091
0.9568000000000001,10.096262826652953
0.9569000000000001,10.025243292777668
0.9570000000000001,9.972306726532429
0.9571000000000001,9.937815540225754
0.9572,9.921958682843238
0.9573,9.924751561815569
0.9574,9.946037654374756
0.9575,9.985491765182937
0.9576,10.04262487018652
0.9577,10.11679047098832
0.9578000000000001,10.207192369604623
0.9579000000000001,10.312893760432015
0.9580000000000001,10.432827524712367
0.9581000000000001,10.56580760285307
0.9582,10.710541311709804
0.9583,10.86564246742169
0.9584,11.029645169624139
0.9585,11.201018099866982
0.9586,11.37817918579149
0.9587,11.559510483045614
0.9588000000000001,11.74337312895425
0.9589000000000001,11.928122225545074
0.9590000000000001,12.112121514537012
0.9591000000000001,12.2937577132081
0.9592,12.471454387567373
0.9593,12.643685247768676
0.9594,12.808986760117515
0.9595,12.965969980143534
0.9596,13.11333152190819
0.9597,13.249863589801013
0.9598000000000001,13.374463010418461
0.9599000000000001,13.48613921353978
0.9600000000000001,13.584021122595454
0.9601000000000001,13.66736292619392
0.9602,13.735548713147578
0.9603,13.788095963870362
0.9604,13.824657900935293
0.9605,13.845024710877578
0.9606,13.849123657953644
0.9607,13.837018118459852
0.9608000000000001,13.808905571339942
0.9609000000000001,13.765114587151604
0.9610000000000001,13.706100863010116
0.9611000000000001,13.632442355893371
0.9612,13.544833570697195
0.9613,13.444079062708466
0.9614,13.331086216762321
0.9615,13.206857367314722
0.9616,13.072481325064793
0.9617,12.929124376654363
0.9618000000000001,12.778020824436906
0.9619000000000001,12.620463133398331
0.9620000000000001,12.457791752109896
0.9621000000000001,12.29138467416621
0.9622,12.122646805945566
0.9623,11.952999205822499
0.9624,11.783868259173246
0.9625,11.616674852713293
0.9626,11.452823610898154
0.9627,11.293692256352793
0.9628000000000001,11.140621155554664
0.9629000000000001,10.994903110305724
0.9630000000000001,10.857773454849983
0.9631000000000001,10.73040051784594
0.9632000000000001,10.613876507709005
0.9633,10.509208879103912
0.9634,10.417312237510448
0.9635,10.339000837781722
0.9636,10.274981731389255
0.9637,10.225848615547099
0.9638000000000001,10.192076435576006
0.9639000000000001,10.174016789635028
0.9640000000000001,10.171894182263205
0.9641000000000001,10.185803169981492
0.9642000000000001,10.21570643845687
0.9643,10.261433846389403
0.9644,10.322682466315465
0.9645,10.399017646912693
0.9646,10.489875115131037
0.9647,10.594564129573081
0.9648,10.712271689018277
0.9649000000000001,10.842067791876016
0.9650000000000001,10.982911733697513
0.9651000000000001,11.133659420753983
0.9652000000000001,11.29307166817024
0.9653,11.45982344128321
0.9654,11.632513988882263
0.9655,11.809677806891548
0.9656,11.989796361018227
0.9657,12.171310487024511
0.9658,12.352633377754058
0.9659000000000001,12.532164056976171
0.9660000000000001,12.70830123167475
0.9661000000000001,12.879457406727786
0.9662000000000001,13.044073139151884
0.9663,13.200631303363306
0.9664,13.347671234358447
0.9665,13.483802612452532
0.9666,13.60771895135109
0.9667,13.718210550953424
0.9668,13.814176777455888
0.9669000000000001,13.894637536108831
0.9670000000000001,13.958743806396111
0.9671000000000001,14.005787115476021
0.9672000000000001,14.03520783341131
0.9673,14.046602183009362
0.9674,14.039727867909338
0.9675,14.014508234817018
0.9676,13.971034899386321
0.9677,13.909568780049353
0.9678,13.83053949995415
0.9679000000000001,13.73454313390566
0.9680000000000001,13.622338294639524
0.9681000000000001,13.494840570682392
0.9682000000000001,13.353115346253865
0.9683,13.198369051922082
0.9684,13.03193891280294
0.9685,12.855281278768814
0.9686,12.669958638156873
0.9687,12.477625432635705
0.9688,12.280012805955412
0.9689000000000001,12.078912433082984
0.9690000000000001,11.876159588491278
0.9691000000000001,11.673615622968033
0.9692000000000001,11.473150027069366
0.9693,11.276622266119213
0.9694,11.085863576339971
0.9695,10.902658914213214
0.9696,10.728729251438784
0.9697,10.565714405854461
0.9698,10.415156594416857
0.9699000000000001,10.278484887828135
0.9700000000000001,10.157000737709183
0.9701000000000001,10.051864736428694
0.9702000000000001,9.964084756954865
0.9703,9.894505605503173
0.9704,9.843800303519377
0.9705,9.812463097826269
0.9706,9.800804278809753
0.9707,9.808946866541289
0.9708,9.836825203984965
0.9709000000000001,9.884185475170197
0.9710000000000001,9.95058814469293
0.9711000000000001,10.035412293404997
0.9712000000000001,10.137861803933308
0.9713,10.25697332900156
0.9714,10.39162595566647
0.9715,10.540552459769328
0.9716,10.702352027386993
0.9717,10.875504304040529
0.9718,11.058384618099305
0.9719000000000001,11.249280212355657
0.9720000000000001,11.44640730730687
0.9721000000000001,11.647928811367072
0.9722000000000001,11.851972487140213
0.9723,12.056649379080607
0.9724,12.260072306377175
0.9725,12.460374225710298
0.9726,12.655726271627852
0.9727,12.84435528761102
0.9728,13.024560668338447
0.9729000000000001,13.194730343123188
0.9730000000000001,13.353355741818593
0.9731000000000001,13.499045597536739
0.9732000000000001,13.630538455063235
0.9733,13.746713769738644
0.9734,13.846601498540924
0.9735,13.929390102957285
0.9736,13.994432901710006
0.9737,14.041252730283906
0.9738,14.069544883234016
0.9739000000000001,14.079178334205059
0.9740000000000001,14.070195247225683
0.9741000000000001,14.042808810935497
0.9742000000000001,13.9973994447457
0.9743,13.93450944232762
0.9744,13.854836133090128
0.9745,13.759223656287467
0.9746,13.64865345494931
0.9747,13.524233607839204
0.9748,13.38718712702242
0.9749000000000001,13.238839356304995
0.9750000000000001,13.080604611736135
0.9751000000000001,12.91397220954161
0.9752000000000001,12.740492029279014
0.9753000000000001,12.561759760703662
0.9754,12.379401981860507
0.9755,12.195061213358107
0.9756,12.01038108970844
0.9757,11.826991783163662
0.9758,11.64649580874826
0.9759000000000001,11.470454331336656
0.9760000000000001,11.300374086791592
0.9761000000000001,11.13769501950411
0.9762000000000001,10.983778728358319
0.9763000000000001,10.839897802289483
0.9764,10.707226115424344
0.9765,10.586830140401817
0.9766,10.479661327055618
0.9767,10.38654958231215
0.9768,10.308197876071544
0.9769000000000001,10.245177987100265
0.9770000000000001,10.197927392695435
0.9771000000000001,10.16674729616257
0.9772000000000001,10.151801777066652
0.9773000000000001,10.15311804083257
0.9774,10.170587736629635
0.9775,10.20396930560907
0.9776,10.252891315487329
0.9777,10.316856732182108
0.9778,10.39524807469955
0.9779,10.487333395710715
0.9780000000000001,10.592273027211982
0.9781000000000001,10.709127028279518
0.9782000000000001,10.8368632701611
0.9783000000000001,10.974366092716526
0.9784,11.120445465483568
0.9785,11.273846586308045
0.9786,11.433259850493343
0.9787,11.597331123707022
0.9788,11.764672252385822
0.9789,11.933871746023208
0.9790000000000001,12.103505566467696
0.9791000000000001,12.272147960159506
0.9792000000000001,12.438382270038339
0.9793000000000001,12.600811664646848
0.9794,12.758069722716897
0.9795,12.908830812249946
0.9796,13.051820203782377
0.9797,13.185823858194587
0.9798,13.309697830081815
0.9799,13.422377228409172
0.9800000000000001,13.522884676940835
0.9801000000000001,13.610338217834002
0.9802000000000001,13.68395860286097
0.9803000000000001,13.743075918031979
0.9804,13.787135488996178
0.9805,13.81570301655724
0.9806,13.828468894018966
0.9807,13.825251660922362
0.9808,13.80600055111024
0.9809,13.770797096996729
0.9810000000000001,13.719855756466
0.9811000000000001,13.653523534004618
0.9812000000000001,13.572278573495524
0.9813000000000001,13.476727706581423
0.9814,13.367602947613424
0.9815,13.245756933931876
0.9816,13.112157318521879
0.9817,12.9678801309071
0.9818,12.81410213140515
0.9819,12.652092193501149
0.9820000000000001,12.48320175899347
0.9821000000000001,12.308854420615035
0.9822000000000001,12.130534696926787
0.9823000000000001,11.949776074278663
0.9824,11.76814840039842
0.9825,11.58724472355722
0.9826,11.408667680138793
0.9827,11.234015541637204
0.9828,11.064868039504976
0.9829,10.902772092701891
0.9830000000000001,10.749227568149802
0.9831000000000001,10.605673208427227
0.9832000000000001,10.473472863844757
0.9833000000000001,10.353902167420864
0.9834,10.248135791145659
0.9835,10.157235420217386
0.9836,10.082138578606417
0.9837,10.023648434339218
0.9838,9.982424706280028
0.9839,9.958975785958678
0.9840000000000001,9.953652178184466
0.9841000000000001,9.96664135287722
0.9842000000000001,9.997964087824586
0.9843000000000001,10.047472368058422
0.9844,10.114848892372217
0.9845,10.199608221330298
0.9846,10.301099584129942
0.9847,10.41851134405484
0.9848,10.550877104221074
0.9849,10.69708341706899
0.9850000000000001,10.855879042830034
0.9851000000000001,11.025885684232005
0.9852000000000001,11.205610107220283
0.9853000000000001,11.393457540704905
0.9854,11.587746232521162
0.9855,11.786723024134732
0.9856,11.988579793322707
0.9857,12.191470602335453
0.9858,12.393529379038661
0.9859,12.592887950432612
0.9860000000000001,12.78769424184413
0.9861000000000001,12.976130451122398
0.9862000000000001,13.1564310054009
0.9863000000000001,13.326900108472783
0.9864,13.48592868958605
0.9865,13.632010569481906
0.9866,13.76375766675156
0.9867,13.879914076978004
0.9868,13.979368868588454
0.9869,14.061167452720312
0.9870000000000001,14.124521399564408
0.9871000000000001,14.168816590395863
0.9872000000000001,14.193619612655024
0.9873000000000001,14.198682324759488
